   0.0035,   0.0101,   0.0205,   0.0351,   0.0536,   0.0767,   0.1014,   0.1316,   0.1655,   0.2035,   0.2450,   0.2914,   0.3418,   0.3990,   0.4582,   0.5224,   0.5908,   0.6654,   0.7443,   0.8363,   0.9272,   1.0182,   1.1184,   1.2328,  -1.3716,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0101,   0.0205,   0.0351,   0.0536,   0.0767,   0.1015,   0.1318,   0.1654,   0.2036,   0.2447,   0.2915,   0.3416,   0.3990,   0.4582,   0.5223,   0.5907,   0.6655,   0.7440,   0.8364,   0.9279,   1.0206,   1.1207,   1.2353,  -1.3723,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0101,   0.0205,   0.0351,   0.0536,   0.0767,   0.1015,   0.1315,   0.1654,   0.2035,   0.2444,   0.2915,   0.3417,   0.3989,   0.4584,   0.5226,   0.5909,   0.6654,   0.7442,   0.8368,   0.9287,   1.0224,   1.1231,   1.2381,  -1.3741,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0101,   0.0205,   0.0351,   0.0536,   0.0768,   0.1014,   0.1315,   0.1653,   0.2034,   0.2448,   0.2919,   0.3417,   0.3988,   0.4584,   0.5227,   0.5909,   0.6656,   0.7444,   0.8381,   0.9288,   1.0245,   1.1263,   1.2337,  -1.3739,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0101,   0.0205,   0.0351,   0.0536,   0.0768,   0.1014,   0.1314,   0.1652,   0.2034,   0.2447,   0.2921,   0.3417,   0.3989,   0.4585,   0.5228,   0.5909,   0.6661,   0.7454,   0.8380,   0.9290,   1.0278,   1.1284,   1.2336,  -1.3746,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0351,   0.0536,   0.0768,   0.1014,   0.1310,   0.1652,   0.2035,   0.2449,   0.2922,   0.3418,   0.3987,   0.4588,   0.5226,   0.5910,   0.6666,   0.7462,   0.8365,   0.9306,   1.0300,   1.1298,   1.2377,  -1.3751,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0351,   0.0535,   0.0768,   0.1013,   0.1310,   0.1652,   0.2033,   0.2452,   0.2921,   0.3417,   0.3986,   0.4592,   0.5227,   0.5908,   0.6670,   0.7470,   0.8370,   0.9307,   1.0322,   1.1317,   1.2397,  -1.3754,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0351,   0.0535,   0.0768,   0.1013,   0.1310,   0.1652,   0.2032,   0.2453,   0.2924,   0.3417,   0.3986,   0.4593,   0.5231,   0.5914,   0.6673,   0.7477,   0.8362,   0.9320,   1.0329,   1.1331,   1.2406,  -1.3764,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0351,   0.0535,   0.0768,   0.1012,   0.1307,   0.1650,   0.2032,   0.2457,   0.2929,   0.3418,   0.3987,   0.4593,   0.5232,   0.5916,   0.6677,   0.7480,   0.8367,   0.9319,   1.0341,   1.1342,   1.2395,  -1.3778,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0350,   0.0535,   0.0767,   0.1011,   0.1307,   0.1650,   0.2031,   0.2460,   0.2931,   0.3416,   0.3988,   0.4593,   0.5232,   0.5923,   0.6683,   0.7485,   0.8362,   0.9318,   1.0350,   1.1354,   1.2371,  -1.3792,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0350,   0.0535,   0.0766,   0.1011,   0.1307,   0.1650,   0.2032,   0.2459,   0.2929,   0.3417,   0.3990,   0.4593,   0.5231,   0.5923,   0.6687,   0.7488,   0.8354,   0.9319,   1.0349,   1.1366,   1.2423,  -1.3811,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0350,   0.0535,   0.0766,   0.1010,   0.1307,   0.1650,   0.2031,   0.2459,   0.2932,   0.3417,   0.3991,   0.4587,   0.5233,   0.5928,   0.6687,   0.7480,   0.8346,   0.9320,   1.0339,   1.1383,   1.2473,  -1.3828,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0205,   0.0349,   0.0534,   0.0765,   0.1009,   0.1308,   0.1650,   0.2031,   0.2461,   0.2935,   0.3417,   0.3992,   0.4585,   0.5233,   0.5929,   0.6688,   0.7476,   0.8350,   0.9300,   1.0335,   1.1392,   1.2497,  -1.3852,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0204,   0.0349,   0.0534,   0.0764,   0.1008,   0.1307,   0.1647,   0.2031,   0.2462,   0.2937,   0.3417,   0.3993,   0.4580,   0.5235,   0.5930,   0.6688,   0.7479,   0.8349,   0.9298,   1.0327,   1.1410,   1.2530,  -1.3878,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0204,   0.0349,   0.0534,   0.0763,   0.1006,   0.1307,   0.1647,   0.2033,   0.2463,   0.2940,   0.3417,   0.3992,   0.4580,   0.5237,   0.5925,   0.6689,   0.7472,   0.8346,   0.9287,   1.0334,   1.1418,   1.2549,  -1.3901,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0204,   0.0349,   0.0534,   0.0763,   0.1004,   0.1306,   0.1649,   0.2033,   0.2465,   0.2940,   0.3417,   0.3993,   0.4580,   0.5238,   0.5924,   0.6689,   0.7470,   0.8347,   0.9287,   1.0330,   1.1420,   1.2574,  -1.3924,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0204,   0.0348,   0.0534,   0.0762,   0.1002,   0.1306,   0.1649,   0.2036,   0.2467,   0.2938,   0.3418,   0.3994,   0.4580,   0.5239,   0.5921,   0.6687,   0.7465,   0.8344,   0.9283,   1.0324,   1.1418,   1.2599,  -1.3930,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0204,   0.0348,   0.0534,   0.0762,   0.0999,   0.1305,   0.1649,   0.2036,   0.2468,   0.2941,   0.3420,   0.3992,   0.4581,   0.5241,   0.5920,   0.6680,   0.7468,   0.8344,   0.9282,   1.0340,   1.1427,   1.2605,  -1.3943,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0035,   0.0100,   0.0204,   0.0348,   0.0534,   0.0761,   0.0997,   0.1304,   0.1651,   0.2038,   0.2471,   0.2938,   0.3419,   0.3990,   0.4583,   0.5241,   0.5919,   0.6678,   0.7468,   0.8347,   0.9285,   1.0341,   1.1418,   1.2621,  -1.3967,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0204,   0.0348,   0.0533,   0.0760,   0.0996,   0.1305,   0.1651,   0.2039,   0.2473,   0.2938,   0.3419,   0.3988,   0.4582,   0.5242,   0.5922,   0.6673,   0.7464,   0.8350,   0.9291,   1.0350,   1.1416,   1.2644,  -1.3979,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0204,   0.0348,   0.0533,   0.0759,   0.0994,   0.1305,   0.1656,   0.2039,   0.2472,   0.2939,   0.3418,   0.3987,   0.4587,   0.5241,   0.5922,   0.6670,   0.7457,   0.8357,   0.9290,   1.0355,   1.1414,   1.2649,  -1.3988,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0204,   0.0348,   0.0533,   0.0759,   0.0994,   0.1305,   0.1656,   0.2041,   0.2471,   0.2937,   0.3420,   0.3986,   0.4588,   0.5237,   0.5928,   0.6668,   0.7458,   0.8358,   0.9289,   1.0346,   1.1424,   1.2657,   1.4015,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0204,   0.0348,   0.0533,   0.0759,   0.0993,   0.1305,   0.1656,   0.2043,   0.2466,   0.2935,   0.3420,   0.3986,   0.4588,   0.5238,   0.5930,   0.6662,   0.7460,   0.8358,   0.9288,   1.0354,   1.1429,   1.2666,   1.4037,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0203,   0.0348,   0.0532,   0.0759,   0.0993,   0.1306,   0.1657,   0.2042,   0.2463,   0.2937,   0.3419,   0.3985,   0.4587,   0.5237,   0.5932,   0.6659,   0.7468,   0.8363,   0.9295,   1.0360,   1.1437,   1.2661,   1.4047,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0203,   0.0349,   0.0532,   0.0758,   0.0993,   0.1306,   0.1658,   0.2041,   0.2463,   0.2935,   0.3417,   0.3983,   0.4585,   0.5233,   0.5933,   0.6659,   0.7463,   0.8365,   0.9298,   1.0348,   1.1435,   1.2674,   1.4048,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0203,   0.0349,   0.0531,   0.0759,   0.0995,   0.1306,   0.1658,   0.2038,   0.2462,   0.2936,   0.3417,   0.3981,   0.4583,   0.5235,   0.5932,   0.6657,   0.7465,   0.8366,   0.9301,   1.0356,   1.1436,   1.2675,   1.4046,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0203,   0.0349,   0.0531,   0.0757,   0.0995,   0.1307,   0.1655,   0.2038,   0.2459,   0.2931,   0.3418,   0.3983,   0.4583,   0.5238,   0.5934,   0.6660,   0.7467,   0.8369,   0.9310,   1.0352,   1.1447,   1.2675,   1.4046,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0203,   0.0349,   0.0531,   0.0757,   0.0996,   0.1306,   0.1654,   0.2037,   0.2459,   0.2928,   0.3419,   0.3982,   0.4577,   0.5236,   0.5934,   0.6657,   0.7473,   0.8364,   0.9321,   1.0364,   1.1441,   1.2680,   1.4048,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0203,   0.0349,   0.0531,   0.0757,   0.0995,   0.1306,   0.1658,   0.2032,   0.2456,   0.2928,   0.3417,   0.3981,   0.4575,   0.5230,   0.5932,   0.6658,   0.7477,   0.8366,   0.9334,   1.0363,   1.1437,   1.2676,   1.4046,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0203,   0.0349,   0.0530,   0.0756,   0.0996,   0.1306,   0.1660,   0.2028,   0.2456,   0.2924,   0.3416,   0.3975,   0.4575,   0.5223,   0.5928,   0.6662,   0.7478,   0.8367,   0.9344,   1.0354,   1.1438,   1.2650,   1.4011,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0202,   0.0349,   0.0530,   0.0756,   0.0996,   0.1306,   0.1659,   0.2029,   0.2455,   0.2922,   0.3415,   0.3975,   0.4572,   0.5222,   0.5928,   0.6656,   0.7477,   0.8368,   0.9348,   1.0354,   1.1433,   1.2638,   1.3992,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0202,   0.0349,   0.0529,   0.0756,   0.0998,   0.1306,   0.1657,   0.2026,   0.2451,   0.2921,   0.3415,   0.3974,   0.4570,   0.5216,   0.5924,   0.6659,   0.7478,   0.8367,   0.9349,   1.0362,   1.1435,   1.2632,   1.3979,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0202,   0.0349,   0.0529,   0.0755,   0.0997,   0.1305,   0.1660,   0.2024,   0.2447,   0.2918,   0.3417,   0.3975,   0.4567,   0.5209,   0.5920,   0.6656,   0.7476,   0.8366,   0.9359,   1.0354,   1.1439,   1.2627,   1.3962,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0202,   0.0350,   0.0529,   0.0757,   0.0997,   0.1306,   0.1663,   0.2021,   0.2445,   0.2921,   0.3415,   0.3968,   0.4564,   0.5201,   0.5916,   0.6659,   0.7476,   0.8361,   0.9355,   1.0352,   1.1440,   1.2613,   1.3944,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0202,   0.0350,   0.0528,   0.0758,   0.0997,   0.1305,   0.1665,   0.2020,   0.2441,   0.2919,   0.3414,   0.3967,   0.4564,   0.5196,   0.5918,   0.6661,   0.7469,   0.8356,   0.9340,   1.0345,   1.1442,   1.2602,   1.3927,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0100,   0.0202,   0.0350,   0.0528,   0.0758,   0.0997,   0.1305,   0.1663,   0.2020,   0.2442,   0.2913,   0.3414,   0.3966,   0.4565,   0.5197,   0.5915,   0.6660,   0.7472,   0.8357,   0.9324,   1.0344,   1.1442,   1.2606,   1.3907,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0350,   0.0528,   0.0759,   0.0998,   0.1305,   0.1663,   0.2018,   0.2440,   0.2913,   0.3411,   0.3969,   0.4561,   0.5196,   0.5915,   0.6661,   0.7473,   0.8350,   0.9310,   1.0343,   1.1431,   1.2613,   1.3904,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0350,   0.0528,   0.0759,   0.1000,   0.1306,   0.1665,   0.2015,   0.2438,   0.2912,   0.3410,   0.3968,   0.4562,   0.5190,   0.5910,   0.6663,   0.7472,   0.8347,   0.9301,   1.0340,   1.1425,   1.2613,   1.3886,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0349,   0.0528,   0.0759,   0.0999,   0.1307,   0.1664,   0.2015,   0.2438,   0.2912,   0.3410,   0.3969,   0.4563,   0.5192,   0.5918,   0.6656,   0.7477,   0.8342,   0.9301,   1.0335,   1.1414,   1.2600,   1.3884,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0349,   0.0529,   0.0759,   0.0998,   0.1308,   0.1662,   0.2015,   0.2438,   0.2912,   0.3406,   0.3970,   0.4563,   0.5191,   0.5921,   0.6653,   0.7483,   0.8341,   0.9287,   1.0336,   1.1420,   1.2585,   1.3882,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0349,   0.0529,   0.0759,   0.1000,   0.1307,   0.1664,   0.2015,   0.2440,   0.2912,   0.3406,   0.3972,   0.4561,   0.5194,   0.5918,   0.6648,   0.7484,   0.8341,   0.9286,   1.0321,   1.1405,   1.2581,   1.3881,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0201,   0.0349,   0.0529,   0.0759,   0.1000,   0.1307,   0.1663,   0.2014,   0.2440,   0.2913,   0.3407,   0.3972,   0.4559,   0.5191,   0.5917,   0.6651,   0.7481,   0.8340,   0.9291,   1.0316,   1.1400,   1.2582,   1.3904,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0201,   0.0350,   0.0529,   0.0758,   0.1002,   0.1307,   0.1659,   0.2014,   0.2439,   0.2916,   0.3406,   0.3967,   0.4560,   0.5191,   0.5919,   0.6644,   0.7473,   0.8335,   0.9302,   1.0320,   1.1402,   1.2569,   1.3912,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0201,   0.0349,   0.0529,   0.0758,   0.1003,   0.1306,   0.1657,   0.2014,   0.2438,   0.2917,   0.3405,   0.3967,   0.4561,   0.5189,   0.5924,   0.6637,   0.7476,   0.8341,   0.9313,   1.0318,   1.1426,   1.2569,   1.3918,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0201,   0.0349,   0.0530,   0.0758,   0.1003,   0.1306,   0.1656,   0.2014,   0.2438,   0.2916,   0.3404,   0.3970,   0.4557,   0.5190,   0.5923,   0.6641,   0.7472,   0.8342,   0.9310,   1.0319,   1.1422,   1.2570,   1.3949,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0349,   0.0530,   0.0759,   0.1005,   0.1305,   0.1655,   0.2014,   0.2436,   0.2915,   0.3403,   0.3968,   0.4553,   0.5194,   0.5920,   0.6648,   0.7472,   0.8344,   0.9308,   1.0321,   1.1418,   1.2571,   1.3948,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0349,   0.0530,   0.0759,   0.1003,   0.1304,   0.1655,   0.2016,   0.2439,   0.2914,   0.3406,   0.3970,   0.4552,   0.5194,   0.5916,   0.6654,   0.7473,   0.8333,   0.9298,   1.0315,   1.1404,   1.2576,   1.3972,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0099,   0.0202,   0.0349,   0.0530,   0.0759,   0.1004,   0.1304,   0.1654,   0.2016,   0.2440,   0.2908,   0.3405,   0.3969,   0.4554,   0.5187,   0.5917,   0.6651,   0.7475,   0.8332,   0.9292,   1.0324,   1.1412,   1.2574,   1.3994,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0098,   0.0202,   0.0349,   0.0530,   0.0759,   0.1004,   0.1303,   0.1653,   0.2015,   0.2440,   0.2911,   0.3394,   0.3969,   0.4557,   0.5189,   0.5917,   0.6644,   0.7485,   0.8335,   0.9301,   1.0323,   1.1417,   1.2573,   1.3971,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0098,   0.0201,   0.0349,   0.0530,   0.0760,   0.1004,   0.1301,   0.1654,   0.2014,   0.2436,   0.2917,   0.3391,   0.3978,   0.4556,   0.5191,   0.5905,   0.6646,   0.7484,   0.8338,   0.9288,   1.0321,   1.1414,   1.2570,   1.3986,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0098,   0.0201,   0.0349,   0.0530,   0.0761,   0.1005,   0.1300,   0.1656,   0.2012,   0.2433,   0.2922,   0.3392,   0.3976,   0.4554,   0.5192,   0.5902,   0.6645,   0.7491,   0.8335,   0.9283,   1.0325,   1.1402,   1.2575,   1.4007,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
   0.0034,   0.0098,   0.0201,   0.0349,   0.0530,   0.0762,   0.1005,   0.1299,   0.1657,   0.2012,   0.2432,   0.2924,   0.3392,   0.3969,   0.4558,   0.5191,   0.5904,   0.6637,   0.7494,   0.8338,   0.9292,   1.0327,   1.1409,   1.2571,   1.4031,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
